"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","540","3420331","0.0-9.0-5.0-0.10","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","3422252","0.0-9.0-5.0-1.10","1","0","nqw56tpvpgyj4w0","","1919.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","542","3424399","0.0-9.0-5.0-2.10-0.10","1","0","nqw56tpvpgyj4w0","","2141.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""blap""}","","","","TA","sinewave"
"html-keyboard-response","543","3425409","0.0-9.0-5.0-3.10","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","3425712","0.0-9.0-5.0-0.11","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","3426480","0.0-9.0-5.0-1.11","1","0","nqw56tpvpgyj4w0","","765.1999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","546","3428255","0.0-9.0-5.0-2.11-0.11","1","0","nqw56tpvpgyj4w0","","1770.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bleep""}","","","","REE","sinewave"
"html-keyboard-response","547","3429263","0.0-9.0-5.0-3.11","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","3429568","0.0-10.0-0.0","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","3430977","0.0-10.0-1.0","1","0","nqw56tpvpgyj4w0","","1407.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","550","3432521","0.0-10.0-2.0-0.0","1","0","nqw56tpvpgyj4w0","","1540.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","551","3433525","0.0-10.0-3.0","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","3433829","0.0-10.0-0.1","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","3434875","0.0-10.0-1.1","1","0","nqw56tpvpgyj4w0","","1044.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","554","3436008","0.0-10.0-2.1-0.1","1","0","nqw56tpvpgyj4w0","","1129.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tee""}","","","","FEE","non-sinewave"
"html-keyboard-response","555","3437013","0.0-10.0-3.1","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","3437317","0.0-10.0-0.2","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","3438144","0.0-10.0-1.2","1","0","nqw56tpvpgyj4w0","","826.1999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","558","3439491","0.0-10.0-2.2-0.2","1","0","nqw56tpvpgyj4w0","","1342.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","RUE","non-sinewave"
"html-keyboard-response","559","3440495","0.0-10.0-3.2","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","3440799","0.0-10.0-0.3","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","561","3441653","0.0-10.0-1.3","1","0","nqw56tpvpgyj4w0","","851.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","562","3442958","0.0-10.0-2.3-0.3","1","0","nqw56tpvpgyj4w0","","1302.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","563","3443962","0.0-10.0-3.3","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","3444265","0.0-10.0-0.4","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","565","3445096","0.0-10.0-1.4","1","0","nqw56tpvpgyj4w0","","828.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","566","3446203","0.0-10.0-2.4-0.4","1","0","nqw56tpvpgyj4w0","","1102.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","567","3447210","0.0-10.0-3.4","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","3447513","0.0-10.0-0.5","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","569","3448308","0.0-10.0-1.5","1","0","nqw56tpvpgyj4w0","","792.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","570","3449620","0.0-10.0-2.5-0.5","1","0","nqw56tpvpgyj4w0","","1308","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gee""}","","","","GEE","non-sinewave"
"html-keyboard-response","571","3450623","0.0-10.0-3.5","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","3450926","0.0-10.0-0.6","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","573","3451717","0.0-10.0-1.6","1","0","nqw56tpvpgyj4w0","","789.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","574","3452898","0.0-10.0-2.6-0.6","1","0","nqw56tpvpgyj4w0","","1175.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fu""}","","","","FOO","non-sinewave"
"html-keyboard-response","575","3453903","0.0-10.0-3.6","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","3454206","0.0-10.0-0.7","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","577","3454895","0.0-10.0-1.7","1","0","nqw56tpvpgyj4w0","","687.5999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","578","3457832","0.0-10.0-2.7-0.7","1","0","nqw56tpvpgyj4w0","","2934.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","579","3458835","0.0-10.0-3.7","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","580","3459139","0.0-10.0-0.8","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","581","3459796","0.0-10.0-1.8","1","0","nqw56tpvpgyj4w0","","655","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","582","3461716","0.0-10.0-2.8-0.8","1","0","nqw56tpvpgyj4w0","","1919","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ti""}","","","","TIE","non-sinewave"
"html-keyboard-response","583","3462721","0.0-10.0-3.8","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","584","3463027","0.0-10.0-0.9","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","585","3463697","0.0-10.0-1.9","1","0","nqw56tpvpgyj4w0","","668","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","586","3464803","0.0-10.0-2.9-0.9","1","0","nqw56tpvpgyj4w0","","1100.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""su""}","","","","SUE","non-sinewave"
"html-keyboard-response","587","3465806","0.0-10.0-3.9","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","3466109","0.0-10.0-0.10","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","589","3467073","0.0-10.0-1.10","1","0","nqw56tpvpgyj4w0","","962.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","590","3469487","0.0-10.0-2.10-0.10","1","0","nqw56tpvpgyj4w0","","2407","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ni""}","","","","NIGH","non-sinewave"
"html-keyboard-response","591","3470493","0.0-10.0-3.10","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","3470797","0.0-10.0-0.11","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","593","3471812","0.0-10.0-1.11","1","0","nqw56tpvpgyj4w0","","1013","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
