"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","433","1958898","0.0-8.0-2.0-1.20","2","1","lod640l38mbgvlz","","1010.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1959382","0.0-8.0-2.0-2.47-0.47","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1959859","0.0-8.0-2.0-2.47-1.47","2","1","lod640l38mbgvlz","","475.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","1974808","0.0-8.0-2.0-3.20","2","1","lod640l38mbgvlz","","2853","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","null","1130.0999999642372","null","1193.0999999642372","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2851_3312.599999964237_4662.599999964237_6270.099999964237_8133.699999988079_8930.099999964237_9691_11342.199999988079_12593.099999964237_13468.599999964237_14001.899999976158","1","","","","",""
"html-button-response","437","1977035","0.0-8.0-2.0-0.21","2","1","lod640l38mbgvlz","","2222.100000023842","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1978219","0.0-8.0-2.0-1.21","2","1","lod640l38mbgvlz","","1180.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1978520","0.0-8.0-2.0-2.48-0.48","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1978817","0.0-8.0-2.0-2.48-1.48","2","1","lod640l38mbgvlz","","294.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","1979619","0.0-8.0-2.0-2.49-0.49","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1980842","0.0-8.0-2.0-2.49-1.49","2","1","lod640l38mbgvlz","","1219.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","1981645","0.0-8.0-2.0-2.50-0.50","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1981678","0.0-8.0-2.0-2.50-1.50","2","1","lod640l38mbgvlz","","31.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","1982482","0.0-8.0-2.0-2.51-0.51","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1982903","0.0-8.0-2.0-2.51-1.51","2","1","lod640l38mbgvlz","","418.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","1997855","0.0-8.0-2.0-3.21","2","1","lod640l38mbgvlz","","512","","sounds/B/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","1200","3000","7500","9300","1189.8999999761581","477.0999999642372","1080.2999999523163","710.2999999523163","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________514.6999999880791_2118.199999988079_2389.899999976158_3477.099999964237_4310.199999988079_5045.699999988079_5900_6770.399999976158_8580.299999952316_9628.5_10010.299999952316_11174.199999988079_12109.699999988079_13497.5","4","","","","",""
"html-button-response","448","1999817","0.0-8.0-2.0-0.22","2","1","lod640l38mbgvlz","","1955.5","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","449","2000566","0.0-8.0-2.0-1.22","2","1","lod640l38mbgvlz","","746.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","450","2000867","0.0-8.0-2.0-2.52-0.52","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2001089","0.0-8.0-2.0-2.52-1.52","2","1","lod640l38mbgvlz","","219.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2001891","0.0-8.0-2.0-2.53-0.53","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2001937","0.0-8.0-2.0-2.53-1.53","2","1","lod640l38mbgvlz","","42.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2016885","0.0-8.0-2.0-3.22","2","1","lod640l38mbgvlz","","928","","sounds/B/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","3000","6600","10200","12000","822.5999999642372","602","1070.3999999761581","1068.8999999761581","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________924.8000000119209_2290.899999976158_3822.599999964237_4241.5_5951.300000011921_6574_7202_7816.099999964237_9834.899999976158_10691.599999964237_11270.399999976158_12516.300000011921_13068.899999976158_14359.199999988079","2","","","","",""
"html-button-response","455","2017735","0.0-8.0-2.0-0.23","2","1","lod640l38mbgvlz","","844.1999999880791","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2018444","0.0-8.0-2.0-1.23","2","1","lod640l38mbgvlz","","703.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2018745","0.0-8.0-2.0-2.54-0.54","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2019006","0.0-8.0-2.0-2.54-1.54","2","1","lod640l38mbgvlz","","256.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2019806","0.0-8.0-2.0-2.55-0.55","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2020063","0.0-8.0-2.0-2.55-1.55","2","1","lod640l38mbgvlz","","252.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2035014","0.0-8.0-2.0-3.23","2","1","lod640l38mbgvlz","","2592","","sounds/B/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","6300","8100","10800","12600","963.1000000238419","570","627.8000000119209","1167.199999988079","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2592.899999976158_3187_4176.699999988079_4810.899999976158_6600.600000023842_7263.100000023842_8017.699999988079_8670_10717.600000023842_11427.800000011921_12521.100000023842_13767.199999988079","2","","","","",""
"html-button-response","462","2046457","0.0-8.0-2.0-0.24","2","1","lod640l38mbgvlz","","11437","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,5100,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","463","2047586","0.0-8.0-2.0-1.24","2","1","lod640l38mbgvlz","","1121.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2400,5100,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","2047887","0.0-8.0-2.0-2.56-0.56","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","2048312","0.0-8.0-2.0-2.56-1.56","2","1","lod640l38mbgvlz","","421","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2049114","0.0-8.0-2.0-2.57-0.57","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","2049302","0.0-8.0-2.0-2.57-1.57","2","1","lod640l38mbgvlz","","185","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2064250","0.0-8.0-2.0-3.24","2","1","lod640l38mbgvlz","","2507","","sounds/B/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2400,5100,11400,13200","3","2400","5100","11400","13200","683.5","654.1999999880791","758.3000000119209","943.1999999880791","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2505.600000023842_3083.5_5284.300000011921_5754.199999988079_6442.100000023842_7244.600000023842_8831.699999988079_10657.600000023842_11563.399999976158_12158.300000011921_12797.699999988079_13007_13834.600000023842_14143.199999988079","2","","","","",""
