"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","549","9577990","0.0-9.0-5.0-0.10","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","550","9581688","0.0-9.0-5.0-1.10","3","0","f44n7bu16muzd8u","","3697.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","551","9586460","0.0-9.0-5.0-2.10-0.10","3","0","f44n7bu16muzd8u","","4768.099999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bow""}","","","","KO","sinewave"
"html-keyboard-response","552","9587465","0.0-9.0-5.0-3.10","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","9587766","0.0-9.0-5.0-0.11","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","554","9590254","0.0-9.0-5.0-1.11","3","0","f44n7bu16muzd8u","","2486.399999976158","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","555","9592991","0.0-9.0-5.0-2.11-0.11","3","0","f44n7bu16muzd8u","","2734.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""pee""}","","","","FEE","sinewave"
"html-keyboard-response","556","9593994","0.0-9.0-5.0-3.11","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","9594293","0.0-10.0-0.0","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","558","9598194","0.0-10.0-1.0","3","0","f44n7bu16muzd8u","","3899.599999964237","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","559","9601396","0.0-10.0-2.0-0.0","3","0","f44n7bu16muzd8u","","3199.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","560","9602401","0.0-10.0-3.0","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","9602702","0.0-10.0-0.1","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","562","9604008","0.0-10.0-1.1","3","0","f44n7bu16muzd8u","","1304.0999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","563","9605638","0.0-10.0-2.1-0.1","3","0","f44n7bu16muzd8u","","1628.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","564","9606644","0.0-10.0-3.1","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","9606942","0.0-10.0-0.2","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","9608260","0.0-10.0-1.2","3","0","f44n7bu16muzd8u","","1317.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","567","9609932","0.0-10.0-2.2-0.2","3","0","f44n7bu16muzd8u","","1669.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","568","9610936","0.0-10.0-3.2","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","9611239","0.0-10.0-0.3","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","570","9613447","0.0-10.0-1.3","3","0","f44n7bu16muzd8u","","2206.899999976158","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","571","9616281","0.0-10.0-2.3-0.3","3","0","f44n7bu16muzd8u","","2831.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","572","9617286","0.0-10.0-3.3","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","9617587","0.0-10.0-0.4","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","9619473","0.0-10.0-1.4","3","0","f44n7bu16muzd8u","","1884.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","575","9621646","0.0-10.0-2.4-0.4","3","0","f44n7bu16muzd8u","","2170.400000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gee""}","","","","GEE","non-sinewave"
"html-keyboard-response","576","9622649","0.0-10.0-3.4","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","9622950","0.0-10.0-0.5","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","9624236","0.0-10.0-1.5","3","0","f44n7bu16muzd8u","","1285.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","579","9626237","0.0-10.0-2.5-0.5","3","0","f44n7bu16muzd8u","","1998.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fee""}","","","","FEE","non-sinewave"
"html-keyboard-response","580","9627241","0.0-10.0-3.5","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","9627543","0.0-10.0-0.6","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","9628902","0.0-10.0-1.6","3","0","f44n7bu16muzd8u","","1358.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","583","9632784","0.0-10.0-2.6-0.6","3","0","f44n7bu16muzd8u","","3879.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","584","9633786","0.0-10.0-3.6","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","9634087","0.0-10.0-0.7","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","9635400","0.0-10.0-1.7","3","0","f44n7bu16muzd8u","","1311.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","587","9637147","0.0-10.0-2.7-0.7","3","0","f44n7bu16muzd8u","","1745.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","588","9638149","0.0-10.0-3.7","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","9638448","0.0-10.0-0.8","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","9639643","0.0-10.0-1.8","3","0","f44n7bu16muzd8u","","1193.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","591","9641195","0.0-10.0-2.8-0.8","3","0","f44n7bu16muzd8u","","1549.6000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","592","9642201","0.0-10.0-3.8","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","9642502","0.0-10.0-0.9","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","9643404","0.0-10.0-1.9","3","0","f44n7bu16muzd8u","","900.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","595","9644771","0.0-10.0-2.9-0.9","3","0","f44n7bu16muzd8u","","1364","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","596","9645775","0.0-10.0-3.9","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","9646076","0.0-10.0-0.10","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","598","9648706","0.0-10.0-1.10","3","0","f44n7bu16muzd8u","","2628.400000035763","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","599","9656226","0.0-10.0-2.10-0.10","3","0","f44n7bu16muzd8u","","7517.599999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ny""}","","","","NIGH","non-sinewave"
"html-keyboard-response","600","9657231","0.0-10.0-3.10","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","601","9657531","0.0-10.0-0.11","3","0","f44n7bu16muzd8u","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","602","9659020","0.0-10.0-1.11","3","0","f44n7bu16muzd8u","","1487.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","603","9660779","0.0-10.0-2.11-0.11","3","0","f44n7bu16muzd8u","","1756.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","604","9661783","0.0-10.0-3.11","3","0","f44n7bu16muzd8u","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","605","9662786","0.0-11.0","3","0","f44n7bu16muzd8u","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
