"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","581","2482667","0.0-9.0-5.0-0.9","1","0","p4ma7vw34euptou","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2489301","0.0-9.0-5.0-1.9","1","0","p4ma7vw34euptou","","6632.100000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","583","2495566","0.0-9.0-5.0-2.9-0.9","1","0","p4ma7vw34euptou","","6261.299999952316","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""dwee""}","","","","REE","sinewave"
"html-keyboard-response","584","2496572","0.0-9.0-5.0-3.9","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2496875","0.0-9.0-5.0-0.10","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2497934","0.0-9.0-5.0-1.10","1","0","p4ma7vw34euptou","","1057.3999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","587","2498940","0.0-9.0-5.0-3.10","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","2499243","0.0-9.0-5.0-0.11","1","0","p4ma7vw34euptou","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","589","2501623","0.0-9.0-5.0-1.11","1","0","p4ma7vw34euptou","","2378.100000023842","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","590","2502626","0.0-9.0-5.0-3.11","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","591","2502929","0.0-10.0-0.0","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","592","2504421","0.0-10.0-1.0","1","0","p4ma7vw34euptou","","1490.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","593","2507635","0.0-10.0-2.0-0.0","1","0","p4ma7vw34euptou","","3211","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fee""}","","","","FEE","non-sinewave"
"html-keyboard-response","594","2508641","0.0-10.0-3.0","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","595","2508945","0.0-10.0-0.1","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","596","2510132","0.0-10.0-1.1","1","0","p4ma7vw34euptou","","1185.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","597","2512089","0.0-10.0-2.1-0.1","1","0","p4ma7vw34euptou","","1953.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","598","2513095","0.0-10.0-3.1","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","599","2513399","0.0-10.0-0.2","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","600","2514450","0.0-10.0-1.2","1","0","p4ma7vw34euptou","","1049.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","601","2516280","0.0-10.0-2.2-0.2","1","0","p4ma7vw34euptou","","1826.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","602","2517282","0.0-10.0-3.2","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","603","2517585","0.0-10.0-0.3","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","604","2518488","0.0-10.0-1.3","1","0","p4ma7vw34euptou","","900.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","605","2520413","0.0-10.0-2.3-0.3","1","0","p4ma7vw34euptou","","1922","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ko""}","","","","KO","non-sinewave"
"html-keyboard-response","606","2521415","0.0-10.0-3.3","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","607","2521719","0.0-10.0-0.4","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","608","2523069","0.0-10.0-1.4","1","0","p4ma7vw34euptou","","1348.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","609","2528434","0.0-10.0-2.4-0.4","1","0","p4ma7vw34euptou","","5360.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ny""}","","","","NIGH","non-sinewave"
"html-keyboard-response","610","2529437","0.0-10.0-3.4","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","611","2529740","0.0-10.0-0.5","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","612","2530530","0.0-10.0-1.5","1","0","p4ma7vw34euptou","","787.6999999284744","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","613","2540207","0.0-10.0-2.5-0.5","1","0","p4ma7vw34euptou","","9673.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""su""}","","","","SUE","non-sinewave"
"html-keyboard-response","614","2541213","0.0-10.0-3.5","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","615","2541517","0.0-10.0-0.6","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","616","2542503","0.0-10.0-1.6","1","0","p4ma7vw34euptou","","984.6999999284744","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","617","2544589","0.0-10.0-2.6-0.6","1","0","p4ma7vw34euptou","","2082.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tai""}","","","","TIE","non-sinewave"
"html-keyboard-response","618","2545590","0.0-10.0-3.6","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","619","2545890","0.0-10.0-0.7","1","0","p4ma7vw34euptou","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","620","2546925","0.0-10.0-1.7","1","0","p4ma7vw34euptou","","1033.0999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","621","2556429","0.0-10.0-2.7-0.7","1","0","p4ma7vw34euptou","","9501.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""pu""}","","","","POO","non-sinewave"
"html-keyboard-response","622","2557431","0.0-10.0-3.7","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","623","2557736","0.0-10.0-0.8","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","624","2558462","0.0-10.0-1.8","1","0","p4ma7vw34euptou","","725.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","625","2566750","0.0-10.0-2.8-0.8","1","0","p4ma7vw34euptou","","8285.299999952316","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ghi""}","","","","GEE","non-sinewave"
"html-keyboard-response","626","2567756","0.0-10.0-3.8","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","627","2568056","0.0-10.0-0.9","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","628","2568755","0.0-10.0-1.9","1","0","p4ma7vw34euptou","","697","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","629","2570378","0.0-10.0-2.9-0.9","1","0","p4ma7vw34euptou","","1620.8000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","RUE","non-sinewave"
"html-keyboard-response","630","2571379","0.0-10.0-3.9","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","631","2571683","0.0-10.0-0.10","1","0","p4ma7vw34euptou","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","632","2572316","0.0-10.0-1.10","1","0","p4ma7vw34euptou","","631.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","633","2574841","0.0-10.0-2.10-0.10","1","0","p4ma7vw34euptou","","2522.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","634","2575843","0.0-10.0-3.10","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","635","2576147","0.0-10.0-0.11","1","0","p4ma7vw34euptou","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","636","2576889","0.0-10.0-1.11","1","0","p4ma7vw34euptou","","740.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","637","2580751","0.0-10.0-2.11-0.11","1","0","p4ma7vw34euptou","","3858.8000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ree""}","","","","REE","non-sinewave"
"html-keyboard-response","638","2581753","0.0-10.0-3.11","1","0","p4ma7vw34euptou","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
