"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","628","2542946","0.0-9.0-5.0-3.2","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","629","2543246","0.0-9.0-5.0-0.3","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","630","2545697","0.0-9.0-5.0-1.3","2","0","dlbozjomxchg6q9","","2449.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","631","2546698","0.0-9.0-5.0-3.3","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","632","2546997","0.0-9.0-5.0-0.4","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","633","2548551","0.0-9.0-5.0-1.4","2","0","dlbozjomxchg6q9","","1552.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","634","2549560","0.0-9.0-5.0-3.4","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","635","2549866","0.0-9.0-5.0-0.5","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","636","2551975","0.0-9.0-5.0-1.5","2","0","dlbozjomxchg6q9","","2108.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","637","2552985","0.0-9.0-5.0-3.5","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","638","2553286","0.0-9.0-5.0-0.6","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","639","2558569","0.0-9.0-5.0-1.6","2","0","dlbozjomxchg6q9","","5281.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","640","2563699","0.0-9.0-5.0-2.6-0.6","2","0","dlbozjomxchg6q9","","5126.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poe""}","","","","KO","sinewave"
"html-keyboard-response","641","2564708","0.0-9.0-5.0-3.6","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","642","2565006","0.0-9.0-5.0-0.7","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","643","2566613","0.0-9.0-5.0-1.7","2","0","dlbozjomxchg6q9","","1606.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","644","2569193","0.0-9.0-5.0-2.7-0.7","2","0","dlbozjomxchg6q9","","2578.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bye""}","","","","NIGH","sinewave"
"html-keyboard-response","645","2570209","0.0-9.0-5.0-3.7","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","646","2570516","0.0-9.0-5.0-0.8","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","647","2573440","0.0-9.0-5.0-1.8","2","0","dlbozjomxchg6q9","","2923.099999964237","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","648","2575615","0.0-9.0-5.0-2.8-0.8","2","0","dlbozjomxchg6q9","","2171.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""row""}","","","","POO","sinewave"
"html-keyboard-response","649","2576616","0.0-9.0-5.0-3.8","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","650","2576916","0.0-9.0-5.0-0.9","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","651","2579324","0.0-9.0-5.0-1.9","2","0","dlbozjomxchg6q9","","2406.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","652","2582014","0.0-9.0-5.0-2.9-0.9","2","0","dlbozjomxchg6q9","","2687.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""be""}","","","","REE","sinewave"
"html-keyboard-response","653","2583040","0.0-9.0-5.0-3.9","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","654","2583346","0.0-9.0-5.0-0.10","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","655","2585028","0.0-9.0-5.0-1.10","2","0","dlbozjomxchg6q9","","1681.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","656","2587491","0.0-9.0-5.0-2.10-0.10","2","0","dlbozjomxchg6q9","","2459.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bro""}","","","","RUE","sinewave"
"html-keyboard-response","657","2588493","0.0-9.0-5.0-3.10","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","658","2588796","0.0-9.0-5.0-0.11","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","659","2591132","0.0-9.0-5.0-1.11","2","0","dlbozjomxchg6q9","","2334.899999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","660","2592135","0.0-9.0-5.0-3.11","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","661","2592446","0.0-10.0-0.0","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","662","2594116","0.0-10.0-1.0","2","0","dlbozjomxchg6q9","","1668.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","663","2596901","0.0-10.0-2.0-0.0","2","0","dlbozjomxchg6q9","","2783.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","664","2597918","0.0-10.0-3.0","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","665","2598226","0.0-10.0-0.1","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","666","2599522","0.0-10.0-1.1","2","0","dlbozjomxchg6q9","","1295.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","667","2603307","0.0-10.0-2.1-0.1","2","0","dlbozjomxchg6q9","","3782.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ko""}","","","","KO","non-sinewave"
"html-keyboard-response","668","2604319","0.0-10.0-3.1","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","669","2604626","0.0-10.0-0.2","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","670","2605774","0.0-10.0-1.2","2","0","dlbozjomxchg6q9","","1146.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","671","2608223","0.0-10.0-2.2-0.2","2","0","dlbozjomxchg6q9","","2446.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","672","2609229","0.0-10.0-3.2","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","673","2609526","0.0-10.0-0.3","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","674","2610483","0.0-10.0-1.3","2","0","dlbozjomxchg6q9","","954.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","675","2612677","0.0-10.0-2.3-0.3","2","0","dlbozjomxchg6q9","","2192.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","676","2613747","0.0-10.0-3.3","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","677","2614047","0.0-10.0-0.4","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","678","2615032","0.0-10.0-1.4","2","0","dlbozjomxchg6q9","","983.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","679","2617852","0.0-10.0-2.4-0.4","2","0","dlbozjomxchg6q9","","2818.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gi""}","","","","GEE","non-sinewave"
"html-keyboard-response","680","2618854","0.0-10.0-3.4","2","0","dlbozjomxchg6q9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","681","2619156","0.0-10.0-0.5","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","682","2620070","0.0-10.0-1.5","2","0","dlbozjomxchg6q9","","912.9000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","683","2622155","0.0-10.0-2.5-0.5","2","0","dlbozjomxchg6q9","","2081.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
