"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","562","2541652","0.0-9.0-5.0-3.6","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","2541954","0.0-9.0-5.0-0.7","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","564","2542847","0.0-9.0-5.0-1.7","2","0","8tyzz0ck534y7ud","","891.9000000953674","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","565","2543849","0.0-9.0-5.0-3.7","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","2544143","0.0-9.0-5.0-0.8","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","2545483","0.0-9.0-5.0-1.8","2","0","8tyzz0ck534y7ud","","1337.3000001907349","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","568","2546485","0.0-9.0-5.0-3.8","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","2546783","0.0-9.0-5.0-0.9","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","570","2550890","0.0-9.0-5.0-1.9","2","0","8tyzz0ck534y7ud","","4105","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","571","2553138","0.0-9.0-5.0-2.9-0.9","2","0","8tyzz0ck534y7ud","","2241","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","RUE","sinewave"
"html-keyboard-response","572","2554141","0.0-9.0-5.0-3.9","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2554454","0.0-9.0-5.0-0.10","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2555421","0.0-9.0-5.0-1.10","2","0","8tyzz0ck534y7ud","","964.5999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","575","2556425","0.0-9.0-5.0-3.10","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","2556734","0.0-9.0-5.0-0.11","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","577","2560520","0.0-9.0-5.0-1.11","2","0","8tyzz0ck534y7ud","","3784.0999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","578","2561523","0.0-9.0-5.0-3.11","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","2561823","0.0-10.0-0.0","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","580","6039207","0.0-10.0-1.0","2","0","8tyzz0ck534y7ud","","3477403.9000000954","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","581","6040212","0.0-10.0-3.0","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","582","6041462","0.0-10.0-0.1","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","583","6045206","0.0-10.0-1.1","2","0","8tyzz0ck534y7ud","","3741","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","584","6048627","0.0-10.0-2.1-0.1","2","0","8tyzz0ck534y7ud","","3418.0999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""type""}","","","","TIE","non-sinewave"
"html-keyboard-response","585","6049634","0.0-10.0-3.1","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","586","6049930","0.0-10.0-0.2","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","587","6051905","0.0-10.0-1.2","2","0","8tyzz0ck534y7ud","","1973.4000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","588","6054362","0.0-10.0-2.2-0.2","2","0","8tyzz0ck534y7ud","","2454.300000190735","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nine""}","","","","NIGH","non-sinewave"
"html-keyboard-response","589","6055365","0.0-10.0-3.2","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","590","6055660","0.0-10.0-0.3","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","591","6057216","0.0-10.0-1.3","2","0","8tyzz0ck534y7ud","","1554.2999997138977","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","592","6058180","0.0-10.0-2.3-0.3","2","0","8tyzz0ck534y7ud","","961.8000001907349","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fee""}","","","","FEE","non-sinewave"
"html-keyboard-response","593","6059184","0.0-10.0-3.3","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","594","6059491","0.0-10.0-0.4","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","595","6060465","0.0-10.0-1.4","2","0","8tyzz0ck534y7ud","","972.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","596","6062999","0.0-10.0-2.4-0.4","2","0","8tyzz0ck534y7ud","","2529.699999809265","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","597","6064002","0.0-10.0-3.4","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","598","6064300","0.0-10.0-0.5","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","599","6065091","0.0-10.0-1.5","2","0","8tyzz0ck534y7ud","","789.5999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","600","6066552","0.0-10.0-2.5-0.5","2","0","8tyzz0ck534y7ud","","1457.5999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","601","6067556","0.0-10.0-3.5","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","602","6067849","0.0-10.0-0.6","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","603","6073683","0.0-10.0-1.6","2","0","8tyzz0ck534y7ud","","5832.300000190735","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","604","6075506","0.0-10.0-2.6-0.6","2","0","8tyzz0ck534y7ud","","1818.9000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""code""}","","","","KO","non-sinewave"
"html-keyboard-response","605","6076509","0.0-10.0-3.6","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","606","6076810","0.0-10.0-0.7","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","607","6077783","0.0-10.0-1.7","2","0","8tyzz0ck534y7ud","","971.7000002861023","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","608","6078787","0.0-10.0-3.7","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","609","6079091","0.0-10.0-0.8","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","610","6080329","0.0-10.0-1.8","2","0","8tyzz0ck534y7ud","","1235.1999998092651","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","611","6081333","0.0-10.0-3.8","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","612","6081640","0.0-10.0-0.9","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","613","6083320","0.0-10.0-1.9","2","0","8tyzz0ck534y7ud","","1679","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","614","6084323","0.0-10.0-3.9","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","615","6084620","0.0-10.0-0.10","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","616","6085564","0.0-10.0-1.10","2","0","8tyzz0ck534y7ud","","942.3999996185303","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","617","6087353","0.0-10.0-2.10-0.10","2","0","8tyzz0ck534y7ud","","1786.8000001907349","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""suit""}","","","","SUE","non-sinewave"
"html-keyboard-response","618","6088356","0.0-10.0-3.10","2","0","8tyzz0ck534y7ud","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","619","6088651","0.0-10.0-0.11","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","620","6089382","0.0-10.0-1.11","2","0","8tyzz0ck534y7ud","","728.9000000953674","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
