"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","705","2516064","0.0-8.0-2.0-2.171-1.171","3","0","15eelkcf6287mft","","228.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","706","2516869","0.0-8.0-2.0-2.172-0.172","3","0","15eelkcf6287mft","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","707","2517085","0.0-8.0-2.0-2.172-1.172","3","0","15eelkcf6287mft","","215.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","708","2532037","0.0-8.0-2.0-3.34","3","0","15eelkcf6287mft","","363","","sounds/C/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3300,6000,10500,13200","3","3300","6000","10500","13200","451.09999999403954","763.4000000059605","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________363.79999999701977_2128.9000000059605_3751.0999999940395_6310.20000000298_6763.4000000059605_8364.70000000298_10613.40000000596_11793.79999999702_13337.59999999404","2","","","","","",""
"html-button-response","709","2532795","0.0-8.0-2.0-0.35","3","0","15eelkcf6287mft","","755.7000000029802","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","710","2533489","0.0-8.0-2.0-1.35","3","0","15eelkcf6287mft","","692.1000000089407","","","","80","","","","","","","","","","","","","NI","","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","711","2533792","0.0-8.0-2.0-2.173-0.173","3","0","15eelkcf6287mft","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","712","2534056","0.0-8.0-2.0-2.173-1.173","3","0","15eelkcf6287mft","","263.8999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","713","2534863","0.0-8.0-2.0-2.174-0.174","3","0","15eelkcf6287mft","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","714","2534880","0.0-8.0-2.0-2.174-1.174","3","0","15eelkcf6287mft","","16.099999994039536","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","715","2549829","0.0-8.0-2.0-3.35","3","0","15eelkcf6287mft","","411","","sounds/C/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2700,5400,7200,12600","1","2700","5400","7200","12600","271.5","203.70000000298023","590","null","__________________________________________________________________________________________________________________________________________________________________________________________________________413.20000000298023_1581.1000000089407_2971.5_5603.70000000298_7790_9077_10898.70000000298_12452.90000000596","2","","","","","",""
"survey-text","716","2626334","0.0-9.0-0.0","3","0","15eelkcf6287mft","","76456.20000000298","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""instead of beeps I started hearing words such as sushi, meat lady, and root, besides those three words it was all alien-like beeps""}","","","","",""
"html-button-response","717","2635312","0.0-9.0-1.0","3","0","15eelkcf6287mft","","8975.89999999106","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","718","2643116","0.0-9.0-2.0","3","0","15eelkcf6287mft","","7549.5999999940395","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","10","","",""
"survey-multi-choice","719","2653578","0.0-9.0-3.0","3","0","15eelkcf6287mft","","10459","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","720","2664650","0.0-9.0-4.0","3","0","15eelkcf6287mft","","11068.79999999702","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","721","2665019","0.0-9.0-5.0-0.0","3","0","15eelkcf6287mft","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","722","2667889","0.0-9.0-5.0-1.0","3","0","15eelkcf6287mft","","2868.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","723","2684444","0.0-9.0-5.0-2.0-0.0","3","0","15eelkcf6287mft","","16551.59999999404","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""meat""}","","","","REE","sinewave"
"html-keyboard-response","724","2685451","0.0-9.0-5.0-3.0","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","725","2685755","0.0-9.0-5.0-0.1","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","726","2687371","0.0-9.0-5.0-1.1","3","0","15eelkcf6287mft","","1614.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","727","2688377","0.0-9.0-5.0-3.1","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","728","2688677","0.0-9.0-5.0-0.2","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","729","2690361","0.0-9.0-5.0-1.2","3","0","15eelkcf6287mft","","1682.0999999940395","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","730","2691368","0.0-9.0-5.0-3.2","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","731","2691669","0.0-9.0-5.0-0.3","3","0","15eelkcf6287mft","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","732","2692736","0.0-9.0-5.0-1.3","3","0","15eelkcf6287mft","","1064.7000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","733","2693741","0.0-9.0-5.0-3.3","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","734","2694043","0.0-9.0-5.0-0.4","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","735","2694843","0.0-9.0-5.0-1.4","3","0","15eelkcf6287mft","","798.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","736","2697337","0.0-9.0-5.0-2.4-0.4","3","0","15eelkcf6287mft","","2490.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""root""}","","","","RUE","sinewave"
"html-keyboard-response","737","2698340","0.0-9.0-5.0-3.4","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","738","2698645","0.0-9.0-5.0-0.5","3","0","15eelkcf6287mft","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","739","2706595","0.0-9.0-5.0-1.5","3","0","15eelkcf6287mft","","7948.100000008941","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","740","2707600","0.0-9.0-5.0-3.5","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","741","2707904","0.0-9.0-5.0-0.6","3","0","15eelkcf6287mft","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","742","2709051","0.0-9.0-5.0-1.6","3","0","15eelkcf6287mft","","1145.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","743","2714538","0.0-9.0-5.0-2.6-0.6","3","0","15eelkcf6287mft","","5484.70000000298","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rune""}","","","","POO","sinewave"
"html-keyboard-response","744","2715543","0.0-9.0-5.0-3.6","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","745","2715845","0.0-9.0-5.0-0.7","3","0","15eelkcf6287mft","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","746","2717303","0.0-9.0-5.0-1.7","3","0","15eelkcf6287mft","","1455.8999999910593","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","747","2718305","0.0-9.0-5.0-3.7","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","748","2718608","0.0-9.0-5.0-0.8","3","0","15eelkcf6287mft","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","749","2719272","0.0-9.0-5.0-1.8","3","0","15eelkcf6287mft","","663.6999999880791","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","750","2720279","0.0-9.0-5.0-3.8","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","751","2720581","0.0-9.0-5.0-0.9","3","0","15eelkcf6287mft","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","752","2722369","0.0-9.0-5.0-1.9","3","0","15eelkcf6287mft","","1786.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","753","2725377","0.0-9.0-5.0-2.9-0.9","3","0","15eelkcf6287mft","","3004.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rune""}","","","","FOO","sinewave"
"html-keyboard-response","754","2726383","0.0-9.0-5.0-3.9","3","0","15eelkcf6287mft","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
