"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","625","2771478","0.0-8.0-2.0-2.121-1.121","1","1","tl4mcw5b78391x9","","200.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","626","2772277","0.0-8.0-2.0-2.122-0.122","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","627","2772974","0.0-8.0-2.0-2.122-1.122","1","1","tl4mcw5b78391x9","","695.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","628","2787937","0.0-8.0-2.0-3.34","1","1","tl4mcw5b78391x9","","1299","","sounds/A/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","900,5400,9900,12600","1","900","5400","9900","12600","959.8000000119209","1115.6000000238419","1040.1000000238419","1071.4000000059605","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1301.9000000059605_1570.2000000178814_1859.800000011921_2371.100000023842_5038.5_5990.100000023842_6225.600000023842_6515.600000023842_8613.5_10353.200000017881_10609.300000011921_10940.100000023842_12160.700000017881_13178.40000000596_13419.90000000596_13671.40000000596","2","","","","",""
"html-button-response","629","2788859","0.0-8.0-2.0-0.35","1","1","tl4mcw5b78391x9","","919.6000000238419","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","630","2789548","0.0-8.0-2.0-1.35","1","1","tl4mcw5b78391x9","","687.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","631","2789847","0.0-8.0-2.0-2.123-0.123","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","632","2790078","0.0-8.0-2.0-2.123-1.123","1","1","tl4mcw5b78391x9","","230.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","633","2790877","0.0-8.0-2.0-2.124-0.124","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","2791318","0.0-8.0-2.0-2.124-1.124","1","1","tl4mcw5b78391x9","","439.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","635","2806267","0.0-8.0-2.0-3.35","1","1","tl4mcw5b78391x9","","611","","sounds/A/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","900","6300","9900","11700","1074.0999999940395","925.3000000119209","949.2000000178814","1123.9000000059605","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________604.4000000059605_1435.7000000178814_1693.4000000059605_1974.0999999940395_2270.300000011921_4956.5_6689.5999999940395_6949.5999999940395_7225.300000011921_7549.5999999940395_8634.800000011921_10261.09999999404_10551.300000011921_10849.200000017881_11214.59999999404_12285_12523.40000000596_12823.90000000596","2","","","","",""
"survey-text","636","2832600","0.0-9.0-0.0","1","1","tl4mcw5b78391x9","","26319.69999998808","","","","","","","","","","{""Q0"":""sounded like aliens - ree, rie, roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","637","2844517","0.0-9.0-1.0","1","1","tl4mcw5b78391x9","","11914.899999976158","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","638","2863499","0.0-9.0-2.0","1","1","tl4mcw5b78391x9","","18723.59999999404","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","7","","",""
"survey-multi-choice","639","2877984","0.0-9.0-3.0","1","1","tl4mcw5b78391x9","","14481.59999999404","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","640","2891663","0.0-9.0-4.0","1","1","tl4mcw5b78391x9","","13681.800000011921","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","641","2892711","0.0-9.0-5.0-0.0","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","642","2899303","0.0-9.0-5.0-1.0","1","1","tl4mcw5b78391x9","","6590.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","643","2909304","0.0-9.0-5.0-2.0-0.0","1","1","tl4mcw5b78391x9","","9997.09999999404","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Rie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","644","2910310","0.0-9.0-5.0-3.0","1","1","tl4mcw5b78391x9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","645","2910622","0.0-9.0-5.0-0.1","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","646","2911993","0.0-9.0-5.0-1.1","1","1","tl4mcw5b78391x9","","1369.9000000059605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","647","2913005","0.0-9.0-5.0-3.1","1","1","tl4mcw5b78391x9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","648","2913311","0.0-9.0-5.0-0.2","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","649","2914174","0.0-9.0-5.0-1.2","1","1","tl4mcw5b78391x9","","861.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","650","2928311","0.0-9.0-5.0-2.2-0.2","1","1","tl4mcw5b78391x9","","14133.09999999404","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","651","2929316","0.0-9.0-5.0-3.2","1","1","tl4mcw5b78391x9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","652","2929622","0.0-9.0-5.0-0.3","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","653","2930920","0.0-9.0-5.0-1.3","1","1","tl4mcw5b78391x9","","1295.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","654","2934329","0.0-9.0-5.0-2.3-0.3","1","1","tl4mcw5b78391x9","","3405.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","655","2935340","0.0-9.0-5.0-3.3","1","1","tl4mcw5b78391x9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","656","2935631","0.0-9.0-5.0-0.4","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","657","2936781","0.0-9.0-5.0-1.4","1","1","tl4mcw5b78391x9","","1148.2999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","658","2938646","0.0-9.0-5.0-2.4-0.4","1","1","tl4mcw5b78391x9","","1862","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","659","2939658","0.0-9.0-5.0-3.4","1","1","tl4mcw5b78391x9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","660","2939951","0.0-9.0-5.0-0.5","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","661","2941283","0.0-9.0-5.0-1.5","1","1","tl4mcw5b78391x9","","1330","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","662","2942623","0.0-9.0-5.0-2.5-0.5","1","1","tl4mcw5b78391x9","","1334.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
