"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","536","3090025","0.0-10.0-0.0","2","1","gm906sze4a6484v","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","537","3093715","0.0-10.0-1.0","2","1","gm906sze4a6484v","","3688.400000035763","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","538","3096417","0.0-10.0-2.0-0.0","2","1","gm906sze4a6484v","","2699.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","539","3097435","0.0-10.0-3.0","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","3097736","0.0-10.0-0.1","2","1","gm906sze4a6484v","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","3099588","0.0-10.0-1.1","2","1","gm906sze4a6484v","","1849.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","542","3101255","0.0-10.0-2.1-0.1","2","1","gm906sze4a6484v","","1664.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","543","3102275","0.0-10.0-3.1","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","3102576","0.0-10.0-0.2","2","1","gm906sze4a6484v","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","3103908","0.0-10.0-1.2","2","1","gm906sze4a6484v","","1330.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","546","3105798","0.0-10.0-2.2-0.2","2","1","gm906sze4a6484v","","1887.9000000357628","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","547","3106805","0.0-10.0-3.2","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","3107106","0.0-10.0-0.3","2","1","gm906sze4a6484v","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","3108100","0.0-10.0-1.3","2","1","gm906sze4a6484v","","992.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","550","3109992","0.0-10.0-2.3-0.3","2","1","gm906sze4a6484v","","1889.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","551","3110995","0.0-10.0-3.3","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","3111296","0.0-10.0-0.4","2","1","gm906sze4a6484v","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","3112444","0.0-10.0-1.4","2","1","gm906sze4a6484v","","1146","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","554","3114373","0.0-10.0-2.4-0.4","2","1","gm906sze4a6484v","","1926.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","555","3115376","0.0-10.0-3.4","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","3115686","0.0-10.0-0.5","2","1","gm906sze4a6484v","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","3116645","0.0-10.0-1.5","2","1","gm906sze4a6484v","","957.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","558","3117912","0.0-10.0-2.5-0.5","2","1","gm906sze4a6484v","","1264.4000000357628","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","559","3118920","0.0-10.0-3.5","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","3119216","0.0-10.0-0.6","2","1","gm906sze4a6484v","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","561","3120118","0.0-10.0-1.6","2","1","gm906sze4a6484v","","901.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","562","3124251","0.0-10.0-2.6-0.6","2","1","gm906sze4a6484v","","4131.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","563","3125265","0.0-10.0-3.6","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","3125576","0.0-10.0-0.7","2","1","gm906sze4a6484v","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","565","3127604","0.0-10.0-1.7","2","1","gm906sze4a6484v","","2026.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","566","3130462","0.0-10.0-2.7-0.7","2","1","gm906sze4a6484v","","2855.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""toe""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","567","3131476","0.0-10.0-3.7","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","3131776","0.0-10.0-0.8","2","1","gm906sze4a6484v","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","569","3132734","0.0-10.0-1.8","2","1","gm906sze4a6484v","","957.5999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","570","3133890","0.0-10.0-2.8-0.8","2","1","gm906sze4a6484v","","1152.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","571","3134896","0.0-10.0-3.8","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","3135206","0.0-10.0-0.9","2","1","gm906sze4a6484v","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","573","3136095","0.0-10.0-1.9","2","1","gm906sze4a6484v","","886.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","574","3137550","0.0-10.0-2.9-0.9","2","1","gm906sze4a6484v","","1453.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","575","3138561","0.0-10.0-3.9","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","3138856","0.0-10.0-0.10","2","1","gm906sze4a6484v","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","577","3139604","0.0-10.0-1.10","2","1","gm906sze4a6484v","","745.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","578","3140978","0.0-10.0-2.10-0.10","2","1","gm906sze4a6484v","","1372.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","579","3141985","0.0-10.0-3.10","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","580","3142296","0.0-10.0-0.11","2","1","gm906sze4a6484v","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","581","3143026","0.0-10.0-1.11","2","1","gm906sze4a6484v","","727.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","582","3146716","0.0-10.0-2.11-0.11","2","1","gm906sze4a6484v","","3688.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
