"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"survey-text","540","3026360","0.0-10.0-2.0-0.0","2","1","jz6uvnjflqeuyme","","2853.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""flee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","541","3027366","0.0-10.0-3.0","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","3027672","0.0-10.0-0.1","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","3028673","0.0-10.0-1.1","2","1","jz6uvnjflqeuyme","","998.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","544","3030155","0.0-10.0-2.1-0.1","2","1","jz6uvnjflqeuyme","","1481.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","545","3031160","0.0-10.0-3.1","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","3031464","0.0-10.0-0.2","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","3032807","0.0-10.0-1.2","2","1","jz6uvnjflqeuyme","","1340.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","548","3034072","0.0-10.0-2.2-0.2","2","1","jz6uvnjflqeuyme","","1262.6000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","549","3035076","0.0-10.0-3.2","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","3035378","0.0-10.0-0.3","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","3036133","0.0-10.0-1.3","2","1","jz6uvnjflqeuyme","","752.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","552","3037242","0.0-10.0-2.3-0.3","2","1","jz6uvnjflqeuyme","","1105.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","553","3038243","0.0-10.0-3.3","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","3038546","0.0-10.0-0.4","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","3039204","0.0-10.0-1.4","2","1","jz6uvnjflqeuyme","","655.0999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","556","3040264","0.0-10.0-2.4-0.4","2","1","jz6uvnjflqeuyme","","1057.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","557","3041270","0.0-10.0-3.4","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","3041570","0.0-10.0-0.5","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","559","3042159","0.0-10.0-1.5","2","1","jz6uvnjflqeuyme","","586.8000000715256","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","560","3043096","0.0-10.0-2.5-0.5","2","1","jz6uvnjflqeuyme","","934.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","561","3044102","0.0-10.0-3.5","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","3044402","0.0-10.0-0.6","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","3044958","0.0-10.0-1.6","2","1","jz6uvnjflqeuyme","","554.2999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","564","3046397","0.0-10.0-2.6-0.6","2","1","jz6uvnjflqeuyme","","1436.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","565","3047403","0.0-10.0-3.6","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","3047703","0.0-10.0-0.7","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","3048697","0.0-10.0-1.7","2","1","jz6uvnjflqeuyme","","991.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","568","3049865","0.0-10.0-2.7-0.7","2","1","jz6uvnjflqeuyme","","1165.5999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","569","3050870","0.0-10.0-3.7","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","3051170","0.0-10.0-0.8","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","3052451","0.0-10.0-1.8","2","1","jz6uvnjflqeuyme","","1278","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","572","3053864","0.0-10.0-2.8-0.8","2","1","jz6uvnjflqeuyme","","1410.6999999284744","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","573","3054870","0.0-10.0-3.8","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","3055170","0.0-10.0-0.9","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","3055752","0.0-10.0-1.9","2","1","jz6uvnjflqeuyme","","578.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","576","3056969","0.0-10.0-2.9-0.9","2","1","jz6uvnjflqeuyme","","1215.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","577","3057973","0.0-10.0-3.9","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","3058274","0.0-10.0-0.10","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","579","3059499","0.0-10.0-1.10","2","1","jz6uvnjflqeuyme","","1222.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","580","3061318","0.0-10.0-2.10-0.10","2","1","jz6uvnjflqeuyme","","1815.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","581","3062320","0.0-10.0-3.10","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","582","3062626","0.0-10.0-0.11","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","583","3063178","0.0-10.0-1.11","2","1","jz6uvnjflqeuyme","","550.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","584","3064346","0.0-10.0-2.11-0.11","2","1","jz6uvnjflqeuyme","","1166.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tai""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","585","3065351","0.0-10.0-3.11","2","1","jz6uvnjflqeuyme","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","3066358","0.0-11.0","2","1","jz6uvnjflqeuyme","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
