"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","599","2378888","0.0-9.0-5.0-3.3","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","2379192","0.0-9.0-5.0-0.4","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","601","2380355","0.0-9.0-5.0-1.4","2","1","p3eyzu73f5ya7c8","","1160.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","602","2382156","0.0-9.0-5.0-2.4-0.4","2","1","p3eyzu73f5ya7c8","","1798.3999999985099","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","603","2383161","0.0-9.0-5.0-3.4","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","604","2383464","0.0-9.0-5.0-0.5","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","605","2390547","0.0-9.0-5.0-1.5","2","1","p3eyzu73f5ya7c8","","7082","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","606","2392636","0.0-9.0-5.0-2.5-0.5","2","1","p3eyzu73f5ya7c8","","2085.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","607","2393642","0.0-9.0-5.0-3.5","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","608","2393944","0.0-9.0-5.0-0.6","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","609","2395367","0.0-9.0-5.0-1.6","2","1","p3eyzu73f5ya7c8","","1421.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","610","2397939","0.0-9.0-5.0-2.6-0.6","2","1","p3eyzu73f5ya7c8","","2569.39999999851","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","611","2398941","0.0-9.0-5.0-3.6","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","612","2399245","0.0-9.0-5.0-0.7","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","613","2401133","0.0-9.0-5.0-1.7","2","1","p3eyzu73f5ya7c8","","1886.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","614","2403738","0.0-9.0-5.0-2.7-0.7","2","1","p3eyzu73f5ya7c8","","2601.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","615","2404739","0.0-9.0-5.0-3.7","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","616","2405043","0.0-9.0-5.0-0.8","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","617","2406194","0.0-9.0-5.0-1.8","2","1","p3eyzu73f5ya7c8","","1149.7999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","618","2407576","0.0-9.0-5.0-2.8-0.8","2","1","p3eyzu73f5ya7c8","","1380","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","619","2408579","0.0-9.0-5.0-3.8","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","620","2408883","0.0-9.0-5.0-0.9","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","621","2410047","0.0-9.0-5.0-1.9","2","1","p3eyzu73f5ya7c8","","1163.1999999955297","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","622","2412282","0.0-9.0-5.0-2.9-0.9","2","1","p3eyzu73f5ya7c8","","2232.89999999851","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""die""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","623","2413288","0.0-9.0-5.0-3.9","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","624","2413592","0.0-9.0-5.0-0.10","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","625","2416284","0.0-9.0-5.0-1.10","2","1","p3eyzu73f5ya7c8","","2690.3000000044703","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","626","2417907","0.0-9.0-5.0-2.10-0.10","2","1","p3eyzu73f5ya7c8","","1619.1000000014901","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","627","2418910","0.0-9.0-5.0-3.10","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","628","2419213","0.0-9.0-5.0-0.11","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","629","2421053","0.0-9.0-5.0-1.11","2","1","p3eyzu73f5ya7c8","","1837.3000000044703","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","630","2422054","0.0-9.0-5.0-3.11","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","631","2422360","0.0-10.0-0.0","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","632","2423594","0.0-10.0-1.0","2","1","p3eyzu73f5ya7c8","","1231.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","633","2425346","0.0-10.0-2.0-0.0","2","1","p3eyzu73f5ya7c8","","1749.7000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","634","2426349","0.0-10.0-3.0","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","635","2426653","0.0-10.0-0.1","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","636","2427656","0.0-10.0-1.1","2","1","p3eyzu73f5ya7c8","","1001","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","637","2430398","0.0-10.0-2.1-0.1","2","1","p3eyzu73f5ya7c8","","2739.6999999955297","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","638","2431400","0.0-10.0-3.1","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","639","2431704","0.0-10.0-0.2","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","640","2432635","0.0-10.0-1.2","2","1","p3eyzu73f5ya7c8","","929.6999999955297","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","641","2434295","0.0-10.0-2.2-0.2","2","1","p3eyzu73f5ya7c8","","1657.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","642","2435300","0.0-10.0-3.2","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","643","2435602","0.0-10.0-0.3","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","644","2441164","0.0-10.0-1.3","2","1","p3eyzu73f5ya7c8","","5560.30000000447","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","645","2442636","0.0-10.0-2.3-0.3","2","1","p3eyzu73f5ya7c8","","1469.2000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","646","2443640","0.0-10.0-3.3","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","647","2443944","0.0-10.0-0.4","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","648","2444613","0.0-10.0-1.4","2","1","p3eyzu73f5ya7c8","","668.1999999955297","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","649","2445951","0.0-10.0-2.4-0.4","2","1","p3eyzu73f5ya7c8","","1335.3000000044703","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","650","2446954","0.0-10.0-3.4","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
