"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","261","1478121","0.0-7.0-1.0-0.7","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1479067","0.0-7.0-1.0-1.7","2","1","f49wasxk84wrtha","","null","","sounds/B/FAM/P004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1480190","0.0-7.0-1.0-2.7","2","1","f49wasxk84wrtha","","621.6000000014901","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/P004.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","1482195","0.0-7.0-1.0-0.8","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","265","1483132","0.0-7.0-1.0-1.8","2","1","f49wasxk84wrtha","","null","","sounds/B/FAM/W002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1483976","0.0-7.0-1.0-2.8","2","1","f49wasxk84wrtha","","339.1000000014901","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W002.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1485984","0.0-7.0-1.0-0.9","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","268","1486926","0.0-7.0-1.0-1.9","2","1","f49wasxk84wrtha","","null","","sounds/B/FAM/W004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","1487891","0.0-7.0-1.0-2.9","2","1","f49wasxk84wrtha","","460.7999999988824","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W004.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1489901","0.0-7.0-1.0-0.10","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1490835","0.0-7.0-1.0-1.10","2","1","f49wasxk84wrtha","","null","","sounds/B/FAM/W003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1491655","0.0-7.0-1.0-2.10","2","1","f49wasxk84wrtha","","318.5","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W003.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1493662","0.0-7.0-1.0-0.11","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1494600","0.0-7.0-1.0-1.11","2","1","f49wasxk84wrtha","","null","","sounds/B/FAM/N004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1495456","0.0-7.0-1.0-2.11","2","1","f49wasxk84wrtha","","352.19999999925494","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/N004.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1503367","0.0-8.0-0.0","2","1","f49wasxk84wrtha","","6907.300000000745","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1511328","0.0-8.0-1.0","2","1","f49wasxk84wrtha","","7709","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1513351","0.0-8.0-2.0-0.0","2","1","f49wasxk84wrtha","","1767.199999999255","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,4800,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1549529","0.0-8.0-2.0-1.0","2","1","f49wasxk84wrtha","","36176.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1550315","0.0-8.0-2.0-2.0-0.0","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1553235","0.0-8.0-2.0-2.0-1.0","2","1","f49wasxk84wrtha","","2919","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1554039","0.0-8.0-2.0-2.1-0.1","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1554925","0.0-8.0-2.0-2.1-1.1","2","1","f49wasxk84wrtha","","884.9000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1569874","0.0-8.0-2.0-3.0","2","1","f49wasxk84wrtha","","2473","","sounds/B/TD/NI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","3000","4800","11100","12900","null","713.8000000007451","803.9000000003725","1145.9000000003725","2473.9000000003725_5513.800000000745_7170.9000000003725_8375.300000000745_11903.900000000373_12529.099999999627_13383.099999999627_14045.900000000373","2","","","","",""
"html-button-response","285","1571113","0.0-8.0-2.0-0.1","2","1","f49wasxk84wrtha","","1236.3999999985099","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,6600,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1572160","0.0-8.0-2.0-1.1","2","1","f49wasxk84wrtha","","1044.800000000745","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,6600,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1572457","0.0-8.0-2.0-2.2-0.2","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1573684","0.0-8.0-2.0-2.2-1.2","2","1","f49wasxk84wrtha","","1226.4000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1574484","0.0-8.0-2.0-2.3-0.3","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1575089","0.0-8.0-2.0-2.3-1.3","2","1","f49wasxk84wrtha","","604.4000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1575891","0.0-8.0-2.0-2.4-0.4","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1576270","0.0-8.0-2.0-2.4-1.4","2","1","f49wasxk84wrtha","","377.59999999962747","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1591222","0.0-8.0-2.0-3.1","2","1","f49wasxk84wrtha","","1602","","sounds/B/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,6600,9300","2","1200","3000","6600","9300","408.09999999962747","959.5999999996275","904.3000000007451","null","________1608.0999999996275_3959.5999999996275_7504.300000000745_13266.599999999627","3","","","","",""
"html-button-response","294","1592290","0.0-8.0-2.0-0.2","2","1","f49wasxk84wrtha","","1065.300000000745","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1593283","0.0-8.0-2.0-1.2","2","1","f49wasxk84wrtha","","991.3000000007451","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","1593585","0.0-8.0-2.0-2.5-0.5","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1594276","0.0-8.0-2.0-2.5-1.5","2","1","f49wasxk84wrtha","","689.6999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1595079","0.0-8.0-2.0-2.6-0.6","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1595462","0.0-8.0-2.0-2.6-1.6","2","1","f49wasxk84wrtha","","381.7999999988824","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1610404","0.0-8.0-2.0-3.2","2","1","f49wasxk84wrtha","","2856","","sounds/B/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","2700","5400","9000","12600","828.2999999988824","348","null","1066.7999999988824","____________2853.7999999988824_3528.2999999988824_5748_7943_8461.900000000373_10408.799999998882_11028.099999999627_13666.799999998882_13842.299999998882","2","","","","",""
"html-button-response","301","1611989","0.0-8.0-2.0-0.3","2","1","f49wasxk84wrtha","","1583","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1613447","0.0-8.0-2.0-1.3","2","1","f49wasxk84wrtha","","1455.9000000003725","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1613746","0.0-8.0-2.0-2.7-0.7","2","1","f49wasxk84wrtha","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1614228","0.0-8.0-2.0-2.7-1.7","2","1","f49wasxk84wrtha","","481","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1615032","0.0-8.0-2.0-2.8-0.8","2","1","f49wasxk84wrtha","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1615546","0.0-8.0-2.0-2.8-1.8","2","1","f49wasxk84wrtha","","513.4000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
