"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","255","1424031","0.0-7.0-1.0-2.11","1","0","ry4zfnv7vc47y6d","","128.89999997615814","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","1440236","0.0-8.0-0.0","1","0","ry4zfnv7vc47y6d","","15203.199999988079","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","1463006","0.0-8.0-1.0","1","0","ry4zfnv7vc47y6d","","22504.80000001192","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","1464322","0.0-8.0-2.0-0.0","1","0","ry4zfnv7vc47y6d","","1064.699999988079","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,5400,7200,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1469480","0.0-8.0-2.0-1.0","1","0","ry4zfnv7vc47y6d","","5157.100000023842","","","","80","","","","","","","","","","","","","RU","","1800,5400,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","1470233","0.0-8.0-2.0-2.0-0.0","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1472911","0.0-8.0-2.0-2.0-1.0","1","0","ry4zfnv7vc47y6d","","2676.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1487863","0.0-8.0-2.0-3.0","1","0","ry4zfnv7vc47y6d","","952","","sounds/A/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,5400,7200,9000","1","1800","5400","7200","9000","null","null","1106.2999999523163","656.8999999761581","949.5_3422.399999976158_7299.799999952316_7883.699999988079_8146.199999988079_8306.299999952316_8821.699999988079_8994.099999964237_9145.599999964237_9310.899999976158_9481.699999988079_9656.899999976158_13063.399999976158_13270.299999952316_13433.799999952316_13587.899999976158_13742_13939.199999988079","1","","","","","",""
"html-button-response","263","1492489","0.0-8.0-2.0-0.1","1","0","ry4zfnv7vc47y6d","","4623.800000011921","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2400,4200,6900,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","1494239","0.0-8.0-2.0-1.1","1","0","ry4zfnv7vc47y6d","","1748","","","","80","","","","","","","","","","","","","KO","","2400,4200,6900,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","265","1494543","0.0-8.0-2.0-2.1-0.1","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1496497","0.0-8.0-2.0-2.1-1.1","1","0","ry4zfnv7vc47y6d","","1953.699999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","267","1497313","0.0-8.0-2.0-2.2-0.2","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","1497982","0.0-8.0-2.0-2.2-1.2","1","0","ry4zfnv7vc47y6d","","668.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","1512933","0.0-8.0-2.0-3.1","1","0","ry4zfnv7vc47y6d","","808","","sounds/A/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2400,4200,6900,8700","3","2400","4200","6900","8700","null","810.7999999523163","null","688.0999999642372","__________________810.1999999880791_4313.199999988079_4835.899999976158_5010.799999952316_9388.099999964237","2","","","","","",""
"html-button-response","270","1514254","0.0-8.0-2.0-0.2","1","0","ry4zfnv7vc47y6d","","1319.9000000357628","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,2700,4500,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","1517743","0.0-8.0-2.0-1.2","1","0","ry4zfnv7vc47y6d","","3488.300000011921","","","","80","","","","","","","","","","","","","RE","","900,2700,4500,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","272","1518043","0.0-8.0-2.0-2.3-0.3","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1518764","0.0-8.0-2.0-2.3-1.3","1","0","ry4zfnv7vc47y6d","","720.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1519583","0.0-8.0-2.0-2.4-0.4","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1520579","0.0-8.0-2.0-2.4-1.4","1","0","ry4zfnv7vc47y6d","","994.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","1535533","0.0-8.0-2.0-3.2","1","0","ry4zfnv7vc47y6d","","1368","","sounds/A/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,2700,4500,12600","1","900","2700","4500","12600","467.30000001192093","517.5999999642372","1192.199999988079","1141.8999999761581","_______________________1367.300000011921_3217.599999964237_4990.699999988079_5515.199999988079_5692.199999988079_6680.099999964237_9674.800000011921_10345.300000011921_12114.399999976158_12303.199999988079_13741.899999976158_13902_14058.800000011921","2","","","","","",""
"html-button-response","277","1536546","0.0-8.0-2.0-0.3","1","0","ry4zfnv7vc47y6d","","1011.1000000238419","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5700,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","1538362","0.0-8.0-2.0-1.3","1","0","ry4zfnv7vc47y6d","","1815.5","","","","80","","","","","","","","","","","","","FU","","5700,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","279","1538673","0.0-8.0-2.0-2.5-0.5","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","1539327","0.0-8.0-2.0-2.5-1.5","1","0","ry4zfnv7vc47y6d","","653.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","281","1540143","0.0-8.0-2.0-2.6-0.6","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","1540488","0.0-8.0-2.0-2.6-1.6","1","0","ry4zfnv7vc47y6d","","344.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","283","1555443","0.0-8.0-2.0-3.3","1","0","ry4zfnv7vc47y6d","","560","","sounds/A/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5700,9300,11100,12900","2","5700","9300","11100","12900","470.19999998807907","794.3000000119209","805.8000000119209","491.89999997615814","____________________________________563.6999999880791_2130.600000023842_2451.100000023842_2626.699999988079_3837.699999988079_4062.100000023842_4314.600000023842_5890.199999988079_6170.199999988079_7828.199999988079_8032.199999988079_8333.800000011921_9610.300000011921_10094.300000011921_10656.199999988079_11209.800000011921_11905.800000011921_13089.899999976158_13391.899999976158","2","","","","","",""
"html-button-response","284","1556463","0.0-8.0-2.0-0.4","1","0","ry4zfnv7vc47y6d","","1018.0999999642372","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3300,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1557448","0.0-8.0-2.0-1.4","1","0","ry4zfnv7vc47y6d","","984.3000000119209","","","","80","","","","","","","","","","","","","NI","","3300,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","1557753","0.0-8.0-2.0-2.7-0.7","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1558389","0.0-8.0-2.0-2.7-1.7","1","0","ry4zfnv7vc47y6d","","635.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1559193","0.0-8.0-2.0-2.8-0.8","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1559565","0.0-8.0-2.0-2.8-1.8","1","0","ry4zfnv7vc47y6d","","372.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1574523","0.0-8.0-2.0-3.4","1","0","ry4zfnv7vc47y6d","","1429","","sounds/A/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3300,6900,9600,13200","3","3300","6900","9600","13200","941.8000000119209","999.0999999642372","991.8000000119209","422.39999997615814","_______________________________________________________1430.199999988079_3612.599999964237_4241.800000011921_7272.300000011921_7632.300000011921_7899.099999964237_9033.899999976158_9494.699999988079_10338_10591.800000011921_12407.899999976158_13622.399999976158","2","","","","","",""
"html-button-response","291","1575614","0.0-8.0-2.0-0.5","1","0","ry4zfnv7vc47y6d","","1089.800000011921","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3900,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1576642","0.0-8.0-2.0-1.5","1","0","ry4zfnv7vc47y6d","","1026.800000011921","","","","80","","","","","","","","","","","","","GE","","3900,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1576943","0.0-8.0-2.0-2.9-0.9","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1577523","0.0-8.0-2.0-2.9-1.9","1","0","ry4zfnv7vc47y6d","","579.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1578323","0.0-8.0-2.0-2.10-0.10","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1578721","0.0-8.0-2.0-2.10-1.10","1","0","ry4zfnv7vc47y6d","","397.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1593683","0.0-8.0-2.0-3.5","1","0","ry4zfnv7vc47y6d","","699","","sounds/A/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3900,5700,7500,9300","2","3900","5700","7500","9300","352.2000000476837","1072.4000000357628","523.4000000357628","708.5","___________________________________________________________________700.3000000119209_3258.900000035763_3972.600000023842_4252.200000047684_5282_6189.700000047684_6421.5_6772.400000035763_7470.200000047684_7709.400000035763_8023.400000035763_9333.200000047684_9771.5_10008.5_11439.800000011921_11985.800000011921_12529_12772.800000011921_13915.800000011921","2","","","","","",""
"html-button-response","298","1596004","0.0-8.0-2.0-0.6","1","0","ry4zfnv7vc47y6d","","2319.300000011921","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,5400,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1596848","0.0-8.0-2.0-1.6","1","0","ry4zfnv7vc47y6d","","843.8000000119209","","","","80","","","","","","","","","","","","","TA","","900,5400,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1597153","0.0-8.0-2.0-2.11-0.11","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1597783","0.0-8.0-2.0-2.11-1.11","1","0","ry4zfnv7vc47y6d","","629.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1612733","0.0-8.0-2.0-3.6","1","0","ry4zfnv7vc47y6d","","1160","","sounds/A/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","900,5400,10800,12600","1","900","5400","10800","12600","263.30000001192093","768.3999999761581","1041.300000011921","null","______________________________________________________________________________________1163.300000011921_2535.399999976158_3642_4616.199999988079_5870.899999976158_6168.399999976158_7137.199999988079_8089.399999976158_9178.300000011921_9784.300000011921_10636.300000011921_11009.300000011921_11841.300000011921_12676.199999988079_13862.300000011921_14296.399999976158","1","","","","","",""
"html-button-response","303","1613614","0.0-8.0-2.0-0.7","1","0","ry4zfnv7vc47y6d","","880.1999999880791","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3300,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1614495","0.0-8.0-2.0-1.7","1","0","ry4zfnv7vc47y6d","","879.8000000119209","","","","80","","","","","","","","","","","","","ME","","3300,5100,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1614793","0.0-8.0-2.0-2.12-0.12","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1615545","0.0-8.0-2.0-2.12-1.12","1","0","ry4zfnv7vc47y6d","","751.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1616353","0.0-8.0-2.0-2.13-0.13","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1616901","0.0-8.0-2.0-2.13-1.13","1","0","ry4zfnv7vc47y6d","","548.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1617712","0.0-8.0-2.0-2.14-0.14","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1619293","0.0-8.0-2.0-2.14-1.14","1","0","ry4zfnv7vc47y6d","","1580.300000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1634252","0.0-8.0-2.0-3.7","1","0","ry4zfnv7vc47y6d","","1419","","sounds/A/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","3300,5100,8700,12300","3","3300","5100","8700","12300","null","927.6000000238419","null","null","______________________________________________________________________________________________________1422.199999988079_3385.100000023842_4683.5_6027.600000023842_7358.699999988079_7748.100000023842_8207.300000011921_9923.5_10825.600000023842_11333.800000011921_12322.899999976158_13549.600000023842_14214.899999976158","3","","","","","",""
"html-button-response","312","1635249","0.0-8.0-2.0-0.8","1","0","ry4zfnv7vc47y6d","","994.8000000119209","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1636025","0.0-8.0-2.0-1.8","1","0","ry4zfnv7vc47y6d","","774.9000000357628","","","","80","","","","","","","","","","","","","TA","","5400,8100,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1636322","0.0-8.0-2.0-2.15-0.15","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1636716","0.0-8.0-2.0-2.15-1.15","1","0","ry4zfnv7vc47y6d","","393.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1637512","0.0-8.0-2.0-2.16-0.16","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
