"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"survey-text","562","2154305","0.0-9.0-5.0-2.8-0.8","3","0","8b49vbflgj8unfd","","5256.199999809265","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""way\"" or \""yay\""""}","","","","NIGH","sinewave"
"html-keyboard-response","563","2155310","0.0-9.0-5.0-3.8","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","2155615","0.0-9.0-5.0-0.9","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","565","2157255","0.0-9.0-5.0-1.9","3","0","8b49vbflgj8unfd","","1632.1999998092651","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","566","2158268","0.0-9.0-5.0-3.9","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","2158571","0.0-9.0-5.0-0.10","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","568","2160079","0.0-9.0-5.0-1.10","3","0","8b49vbflgj8unfd","","1505.9000000953674","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","569","2161086","0.0-9.0-5.0-3.10","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2161383","0.0-9.0-5.0-0.11","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","2162867","0.0-9.0-5.0-1.11","3","0","8b49vbflgj8unfd","","1478","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","572","2163874","0.0-9.0-5.0-3.11","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2164172","0.0-10.0-0.0","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2165325","0.0-10.0-1.0","3","0","8b49vbflgj8unfd","","1151.3000001907349","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","575","2168972","0.0-10.0-2.0-0.0","3","0","8b49vbflgj8unfd","","3634.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""ta\""""}","","","","TA","non-sinewave"
"html-keyboard-response","576","2169986","0.0-10.0-3.0","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2170291","0.0-10.0-0.1","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2171599","0.0-10.0-1.1","3","0","8b49vbflgj8unfd","","1305","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","579","2178358","0.0-10.0-2.1-0.1","3","0","8b49vbflgj8unfd","","6738.800000190735","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""gee\""""}","","","","GEE","non-sinewave"
"html-keyboard-response","580","2179367","0.0-10.0-3.1","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2179661","0.0-10.0-0.2","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2180511","0.0-10.0-1.2","3","0","8b49vbflgj8unfd","","843.3000001907349","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","583","2184017","0.0-10.0-2.2-0.2","3","0","8b49vbflgj8unfd","","3500.699999809265","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""poo\""""}","","","","POO","non-sinewave"
"html-keyboard-response","584","2185031","0.0-10.0-3.2","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2185331","0.0-10.0-0.3","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2186263","0.0-10.0-1.3","3","0","8b49vbflgj8unfd","","929.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","587","2190319","0.0-10.0-2.3-0.3","3","0","8b49vbflgj8unfd","","4025.9000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""nine\""""}","","","","NIGH","non-sinewave"
"html-keyboard-response","588","2191323","0.0-10.0-3.3","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","2191621","0.0-10.0-0.4","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","2192329","0.0-10.0-1.4","3","0","8b49vbflgj8unfd","","691.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","591","2196804","0.0-10.0-2.4-0.4","3","0","8b49vbflgj8unfd","","4457.099999904633","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""phoo\""""}","","","","FOO","non-sinewave"
"html-keyboard-response","592","2197821","0.0-10.0-3.4","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","2198132","0.0-10.0-0.5","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","2198945","0.0-10.0-1.5","3","0","8b49vbflgj8unfd","","810.1999998092651","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","595","2204265","0.0-10.0-2.5-0.5","3","0","8b49vbflgj8unfd","","5305","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""soo\""""}","","","","SUE","non-sinewave"
"html-keyboard-response","596","2205273","0.0-10.0-3.5","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","2205571","0.0-10.0-0.6","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","598","2206292","0.0-10.0-1.6","3","0","8b49vbflgj8unfd","","719.2000002861023","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","599","2213736","0.0-10.0-2.6-0.6","3","0","8b49vbflgj8unfd","","7439.099999904633","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""me\"" or \""mi\""""}","","","","MEE","non-sinewave"
"html-keyboard-response","600","2214739","0.0-10.0-3.6","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","601","2215042","0.0-10.0-0.7","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","602","2215606","0.0-10.0-1.7","3","0","8b49vbflgj8unfd","","560.1999998092651","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","603","2218156","0.0-10.0-2.7-0.7","3","0","8b49vbflgj8unfd","","2531.300000190735","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""ree\""""}","","","","REE","non-sinewave"
"html-keyboard-response","604","2219163","0.0-10.0-3.7","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","605","2219461","0.0-10.0-0.8","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","606","2219917","0.0-10.0-1.8","3","0","8b49vbflgj8unfd","","453.7000002861023","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","607","2222901","0.0-10.0-2.8-0.8","3","0","8b49vbflgj8unfd","","2965.800000190735","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""roo\""""}","","","","RUE","non-sinewave"
"html-keyboard-response","608","2223919","0.0-10.0-3.8","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","609","2224221","0.0-10.0-0.9","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","610","2225383","0.0-10.0-1.9","3","0","8b49vbflgj8unfd","","1151.8000001907349","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","611","2228022","0.0-10.0-2.9-0.9","3","0","8b49vbflgj8unfd","","2617.2000002861023","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""thai\""""}","","","","TIE","non-sinewave"
"html-keyboard-response","612","2229041","0.0-10.0-3.9","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","613","2229341","0.0-10.0-0.10","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","614","2229735","0.0-10.0-1.10","3","0","8b49vbflgj8unfd","","392.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","615","2235364","0.0-10.0-2.10-0.10","3","0","8b49vbflgj8unfd","","5620.300000190735","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""fee\""""}","","","","FEE","non-sinewave"
"html-keyboard-response","616","2236368","0.0-10.0-3.10","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","617","2236662","0.0-10.0-0.11","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","618","2237488","0.0-10.0-1.11","3","0","8b49vbflgj8unfd","","820.2000002861023","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","619","2239854","0.0-10.0-2.11-0.11","3","0","8b49vbflgj8unfd","","2353.7000002861023","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""\""co\""""}","","","","KO","non-sinewave"
"html-keyboard-response","620","2240858","0.0-10.0-3.11","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","2241873","0.0-11.0","3","0","8b49vbflgj8unfd","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
