"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","416","2321705","0.0-8.0-2.0-2.44-0.44","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2322232","0.0-8.0-2.0-2.44-1.44","3","1","jg6r2hpaft2plaa","","526.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2323037","0.0-8.0-2.0-2.45-0.45","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2324119","0.0-8.0-2.0-2.45-1.45","3","1","jg6r2hpaft2plaa","","1081.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2339074","0.0-8.0-2.0-3.16","3","1","jg6r2hpaft2plaa","","3808","","sounds/C/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","5400,8100,10800,12600","1","5400","8100","10800","12600","null","null","246.09999999403954","null","________________________________________________________________________________________________________________________3805_11046.09999999404_12573.40000000596","3","","","","",""
"html-button-response","421","2341595","0.0-8.0-2.0-0.17","3","1","jg6r2hpaft2plaa","","2517.7999999821186","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,5100,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2343323","0.0-8.0-2.0-1.17","3","1","jg6r2hpaft2plaa","","1725.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2343619","0.0-8.0-2.0-2.46-0.46","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2344137","0.0-8.0-2.0-2.46-1.46","3","1","jg6r2hpaft2plaa","","516.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2344940","0.0-8.0-2.0-2.47-0.47","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2345311","0.0-8.0-2.0-2.47-1.47","3","1","jg6r2hpaft2plaa","","370.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2346115","0.0-8.0-2.0-2.48-0.48","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2346553","0.0-8.0-2.0-2.48-1.48","3","1","jg6r2hpaft2plaa","","437","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2361498","0.0-8.0-2.0-3.17","3","1","jg6r2hpaft2plaa","","2084","","sounds/C/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","1500","5100","8700","11400","589.6999999880791","987.3000000119209","798.8000000119209","1040.5","___________________________________________________________________________________________________________________________2089.699999988079_2790.5999999940395_4231.9000000059605_5713.5999999940395_6087.300000011921_8546.699999988079_9498.800000011921_12440.5_12702","3","","","","",""
"html-button-response","430","2363979","0.0-8.0-2.0-0.18","3","1","jg6r2hpaft2plaa","","2477.300000011921","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,3300,6900,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2365332","0.0-8.0-2.0-1.18","3","1","jg6r2hpaft2plaa","","1351","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1500,3300,6900,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2365633","0.0-8.0-2.0-2.49-0.49","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2366028","0.0-8.0-2.0-2.49-1.49","3","1","jg6r2hpaft2plaa","","394.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2366837","0.0-8.0-2.0-2.50-0.50","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2367311","0.0-8.0-2.0-2.50-1.50","3","1","jg6r2hpaft2plaa","","472.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2368117","0.0-8.0-2.0-2.51-0.51","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","2369169","0.0-8.0-2.0-2.51-1.51","3","1","jg6r2hpaft2plaa","","1050.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","2384114","0.0-8.0-2.0-3.18","3","1","jg6r2hpaft2plaa","","1776","","sounds/C/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1500,3300,6900,13200","3","1500","3300","6900","13200","271.90000000596046","654.2999999821186","null","null","____________________________________________________________________________________________________________________________________1771.9000000059605_3954.2999999821186_6155.5_8418.90000000596_10721.199999988079_13383.299999982119","3","","","","",""
"html-button-response","439","2385268","0.0-8.0-2.0-0.19","3","1","jg6r2hpaft2plaa","","1150.2999999821186","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2387422","0.0-8.0-2.0-1.19","3","1","jg6r2hpaft2plaa","","2152.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2387721","0.0-8.0-2.0-2.52-0.52","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","2388210","0.0-8.0-2.0-2.52-1.52","3","1","jg6r2hpaft2plaa","","486.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","2389007","0.0-8.0-2.0-2.53-0.53","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","2389277","0.0-8.0-2.0-2.53-1.53","3","1","jg6r2hpaft2plaa","","268.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","2390079","0.0-8.0-2.0-2.54-0.54","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2390483","0.0-8.0-2.0-2.54-1.54","3","1","jg6r2hpaft2plaa","","403.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2405437","0.0-8.0-2.0-3.19","3","1","jg6r2hpaft2plaa","","null","","sounds/C/TD/FE_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","2100","8400","10200","12900","null","null","null","null","","3","","","","",""
"html-button-response","448","2619918","0.0-8.0-2.0-0.20","3","1","jg6r2hpaft2plaa","","214480.30000001192","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","449","2622428","0.0-8.0-2.0-1.20","3","1","jg6r2hpaft2plaa","","2505.800000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","450","2623032","0.0-8.0-2.0-2.55-0.55","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2623683","0.0-8.0-2.0-2.55-1.55","3","1","jg6r2hpaft2plaa","","650.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2624487","0.0-8.0-2.0-2.56-0.56","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2626186","0.0-8.0-2.0-2.56-1.56","3","1","jg6r2hpaft2plaa","","1697.699999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2641142","0.0-8.0-2.0-3.20","3","1","jg6r2hpaft2plaa","","1869","","sounds/C/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,9300,11100","2","1200","4800","9300","11100","896.6000000238419","895","821.4000000059605","1003.4000000059605","__________________________________________________________________________________________________________________________________________1872.9000000059605_2096.600000023842_3256.4000000059605_4598.300000011921_4920.200000017881_5508.4000000059605_5695_9881.90000000596_10121.40000000596_11873.100000023842_12103.40000000596","2","","","","",""
"html-button-response","455","2642713","0.0-8.0-2.0-0.21","3","1","jg6r2hpaft2plaa","","1567","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,4800,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2647203","0.0-8.0-2.0-1.21","3","1","jg6r2hpaft2plaa","","4488.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2100,4800,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2647502","0.0-8.0-2.0-2.57-0.57","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2648122","0.0-8.0-2.0-2.57-1.57","3","1","jg6r2hpaft2plaa","","619.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2648927","0.0-8.0-2.0-2.58-0.58","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2649216","0.0-8.0-2.0-2.58-1.58","3","1","jg6r2hpaft2plaa","","287.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
