"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","642","3513338","0.0-9.0-5.0-0.1","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","643","3515711","0.0-9.0-5.0-1.1","3","1","bs3z4ekd595x0eq","","2372.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","644","3519028","0.0-9.0-5.0-2.1-0.1","3","1","bs3z4ekd595x0eq","","3314.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","645","3520029","0.0-9.0-5.0-3.1","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","646","3520330","0.0-9.0-5.0-0.2","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","647","3521920","0.0-9.0-5.0-1.2","3","1","bs3z4ekd595x0eq","","1587.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","648","3525326","0.0-9.0-5.0-2.2-0.2","3","1","bs3z4ekd595x0eq","","3401.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""wee\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","649","3526329","0.0-9.0-5.0-3.2","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","650","3526633","0.0-9.0-5.0-0.3","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","651","3527908","0.0-9.0-5.0-1.3","3","1","bs3z4ekd595x0eq","","1273.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","652","3528916","0.0-9.0-5.0-3.3","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","653","3529220","0.0-9.0-5.0-0.4","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","654","3532557","0.0-9.0-5.0-1.4","3","1","bs3z4ekd595x0eq","","3334.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","655","3535109","0.0-9.0-5.0-2.4-0.4","3","1","bs3z4ekd595x0eq","","2547.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""too""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","656","3536113","0.0-9.0-5.0-3.4","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","657","3536415","0.0-9.0-5.0-0.5","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","658","3537337","0.0-9.0-5.0-1.5","3","1","bs3z4ekd595x0eq","","920.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","659","3545718","0.0-9.0-5.0-2.5-0.5","3","1","bs3z4ekd595x0eq","","8377.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","660","3546720","0.0-9.0-5.0-3.5","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","661","3547022","0.0-9.0-5.0-0.6","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","662","3548687","0.0-9.0-5.0-1.6","3","1","bs3z4ekd595x0eq","","1663.199999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","663","3549691","0.0-9.0-5.0-3.6","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","664","3549993","0.0-9.0-5.0-0.7","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","665","3551050","0.0-9.0-5.0-1.7","3","1","bs3z4ekd595x0eq","","1055.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","666","3553722","0.0-9.0-5.0-2.7-0.7","3","1","bs3z4ekd595x0eq","","2669.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","667","3554724","0.0-9.0-5.0-3.7","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","668","3555028","0.0-9.0-5.0-0.8","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","669","3556112","0.0-9.0-5.0-1.8","3","1","bs3z4ekd595x0eq","","1081.8999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","670","3557116","0.0-9.0-5.0-3.8","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","671","3557417","0.0-9.0-5.0-0.9","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","672","3559172","0.0-9.0-5.0-1.9","3","1","bs3z4ekd595x0eq","","1752.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","673","3562946","0.0-9.0-5.0-2.9-0.9","3","1","bs3z4ekd595x0eq","","3769.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""two""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","674","3563949","0.0-9.0-5.0-3.9","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","675","3564254","0.0-9.0-5.0-0.10","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","676","3565312","0.0-9.0-5.0-1.10","3","1","bs3z4ekd595x0eq","","1055.800000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","677","3566317","0.0-9.0-5.0-3.10","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","678","3566617","0.0-9.0-5.0-0.11","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","679","3567976","0.0-9.0-5.0-1.11","3","1","bs3z4ekd595x0eq","","1357","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","680","3569890","0.0-9.0-5.0-2.11-0.11","3","1","bs3z4ekd595x0eq","","1910.6000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","681","3570895","0.0-9.0-5.0-3.11","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","682","3571198","0.0-10.0-0.0","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","683","3576278","0.0-10.0-1.0","3","1","bs3z4ekd595x0eq","","5078.100000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","684","3582370","0.0-10.0-2.0-0.0","3","1","bs3z4ekd595x0eq","","6087.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","685","3583372","0.0-10.0-3.0","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","686","3583678","0.0-10.0-0.1","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","687","3586325","0.0-10.0-1.1","3","1","bs3z4ekd595x0eq","","2643.600000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","688","3588500","0.0-10.0-2.1-0.1","3","1","bs3z4ekd595x0eq","","2173.599999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","689","3589503","0.0-10.0-3.1","3","1","bs3z4ekd595x0eq","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","690","3589806","0.0-10.0-0.2","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
